sec"    "mA"    "mV
628,36	-0,00101477617863566	0,0750467032194138
629,356	-0,0794707536697388	0,0750467032194138
630,351	-0,164741411805153	0,0750467032194138
631,348	-0,248876988887787	0,150092452764511
632,344	-0,286522805690765	0,112569577991962
633,347	0,0140767870470881	0,0375238209962845
634,344	0,0255969297140837	9,39575329539366E-7
635,34	0,0510735511779785	0,0750467032194138
636,334	0,0263280365616083	9,39575329539366E-7
637,335	0,0592673607170582	0,0750467032194138
638,332	0,00255560595542192	0,0375238209962845
639,33	-0,0825530365109444	0,0375238209962845
640,325	-0,192245200276375	0,112569577991962
641,323	-0,281492292881012	9,39575329539366E-7
642,317	0,0488823018968105	0,0750467032194138
643,316	-0,283277481794357	9,39575329539366E-7
644,313	-0,201738178730011	0,112569577991962
645,313	-0,0668134465813637	0,0750467032194138
646,307	0,084094911813736	0,0375238209962845
647,304	0,212122917175293	0,0375238209962845
648,303	0,288225650787354	9,39575329539366E-7
649,301	0,279544770717621	0,0375238209962845
650,302	0,213095992803574	0,0375238209962845
651,296	0,122956827282906	9,39575329539366E-7
652,299	-0,30688688158989	9,39575329539366E-7
653,292	0,00831619650125504	0,112569577991962
654,292	-0,184213399887085	0,0750467032194138
655,288	0,0261649917811155	0,0750467032194138
656,282	0,0750889927148819	-0,0750448182225227
657,278	0,0528577044606209	0,0750467032194138
658,283	0,285954415798187	9,39575329539366E-7
659,277	-0,00271792523562908	9,39575329539366E-7
660,272	-0,0904228314757347	0,0750467032194138
661,27	-0,188350796699524	9,39575329539366E-7
662,272	0,0578072220087051	0,0750467032194138
663,269	0,0150498664006591	0,0750467032194138
664,264	0,00880221743136644	-0,0375219397246838
665,26	0,026490043848753	-0,0375219397246838
666,256	0,0486392937600613	0,112569577991962
667,253	0,065839022397995	-0,0750448182225227
668,256	0,0698964670300484	0,0750467032194138
669,251	0,0373621620237827	0,0375238209962845
670,247	-0,0166733637452126	0,0750467032194138
671,244	-0,0944802761077881	9,39575329539366E-7
672,245	-0,179507926106453	0,0375238209962845
673,243	-0,23857294023037	0,112569577991962
674,237	-0,274109542369843	0,0375238209962845
675,235	-0,297069877386093	0,112569577991962
676,228	-0,276786834001541	9,39575329539366E-7
677,23	-0,217477768659592	0,112569577991962
678,223	-0,188918873667717	0,0750467032194138
679,223	-0,101539000868797	0,112569577991962
680,221	0,00612494954839349	-0,0375219397246838
681,214	0,104215957224369	-0,0375219397246838
682,22	0,0455559715628624	0,0375238209962845
683,214	0,268104583024979	9,39575329539366E-7
684,208	0,335851490497589	9,39575329539366E-7
685,207	0,287171542644501	-0,0750448182225227
686,204	0,266725450754166	0,0375238209962845
687,207	-0,2502561211586	9,39575329539366E-7
688,199	0,13171973824501	0,112569577991962
689,199	-0,328874111175537	0,0750467032194138
690,194	0,0349279046058655	0,0375238209962845
691,191	-0,31045725941658	0,0750467032194138
692,193	-0,279626101255417	0,0375238209962845
693,183	0,0235687270760536	0,0375238209962845
694,183	-0,11103093624115	0,0750467032194138
695,182	0,0251919124275446	9,39575329539366E-7
696,178	0,135452121496201	0,0750467032194138
697,173	0,0961021110415459	9,39575329539366E-7
698,179	0,278246641159058	-0,0375219397246838
699,173	0,292850106954575	9,39575329539366E-7
700,17	0,270619839429855	9,39575329539366E-7
701,17	0,203035980463028	0,0750467032194138
702,16	0,106649175286293	9,39575329539366E-7
703,162	0,027950182557106	9,39575329539366E-7
704,161	0,0269771032035351	0,112569577991962
705,156	0,00223055388778448	0,0375238209962845
706,151	0,017403120175004	0,0750467032194138
707,155	-0,038579598069191	-0,0375219397246838
708,153	0,106812223792076	9,39575329539366E-7
709,145	0,0789833888411522	0,112569577991962
710,143	0,0680302679538727	-0,150571644306183
711,139	0,0396333746612072	0,0375238209962845
712,142	0,281410962343216	0,0750467032194138
713,14	0,197032392024994	9,39575329539366E-7
714,137	0,112085752189159	0,0375238209962845
715,13	0,0651899576187134	0,0375238209962845
716,127	0,0209724642336369	0,150092452764511
717,125	-0,00239391159266233	0,0750467032194138
718,121	-0,00109577958937734	9,39575329539366E-7
719,122	0,00726107461377978	0,0375238209962845
720,116	0,0398763827979565	-0,0375219397246838
721,112	0,058699294924736	9,39575329539366E-7
722,115	0,0655960142612457	0,0750467032194138
723,111	0,0793073996901512	-0,0750448182225227
724,105	0,0905855745077133	0,0750467032194138
725,103	0,0975622534751892	-0,0375219397246838
726,1	0,0797134563326836	0,0750467032194138
727,102	0,310131877660751	-0,0375219397246838
728,098	0,0297353733330965	9,39575329539366E-7
729,097	0,301368951797485	0,0375238209962845
730,09	-0,0188635718077421	0,0750467032194138
731,085	-0,0750892981886864	0,150092452764511
732,088	0,197518408298492	0,0375238209962845
733,078	-0,145512446761131	0,0750467032194138
734,075	-0,190947070717812	0,0375238209962845
735,078	-0,224293485283852	0,150092452764511
736,071	-0,274271577596664	9,39575329539366E-7
737,076	0,0240557864308357	0,0750467032194138
738,068	-0,284007549285889	0,0375238209962845
739,068	0,0466110929846764	0,0750467032194138
740,064	0,0148068564012647	0,0375238209962845
741,06	-0,264129519462585	0,0375238209962845
742,057	-0,233299404382706	0,0375238209962845
743,053	-0,184294402599335	0,0750467032194138
744,052	0,0613776035606861	9,39575329539366E-7
745,051	0,0677052140235901	0,0375238209962845
746,046	0,0876642540097237	9,39575329539366E-7
747,041	0,0152118736878037	0,0375238209962845
748,045	0,106244161725044	9,39575329539366E-7
749,042	0,0688413456082344	0,112569577991962
750,039	0,0435277670621872	0,0375238209962845
751,032	0,0292483158409595	9,39575329539366E-7
752,038	0,3021000623703	9,39575329539366E-7
753,03	-0,00312398094683886	0,0750467032194138
754,028	-0,0452322661876678	0,0375238209962845
755,027	-0,104135259985924	9,39575329539366E-7
756,02	-0,150785982608795	0,112569577991962
757,02	-0,203117311000824	0,0750467032194138
758,021	0,0832017958164215	0,0750467032194138
759,018	0,0599974282085896	-0,0750448182225227
760,011	-0,277354896068573	0,112569577991962
761,009	-0,316947907209396	0,0375238209962845
762,011	0,002960623241961	0,0750467032194138
763	-0,308510065078735	0,112569577991962
764	-0,299341082572937	0,0750467032194138
764,998	-0,264373570680618	0,0750467032194138
765,996	0,0263280365616083	9,39575329539366E-7
766,997	0,0548869445919991	9,39575329539366E-7
767,991	0,0657580196857452	-0,0375219397246838
768,989	0,0803625211119652	-0,0375219397246838
769,986	0,0724927261471748	0,112569577991962
770,98	0,137399315834045	9,39575329539366E-7
771,976	0,203035980463028	0,0750467032194138
772,977	0,0321696326136589	0,0375238209962845
773,975	-0,00685637025162578	0,0375238209962845
774,974	-0,0733851119875908	0,150092452764511
775,966	-0,130178898572922	0,0375238209962845
776,972	-0,189162909984589	0,150092452764511
777,966	-0,237030759453773	9,39575329539366E-7
778,967	0,0560220293700695	0,0750467032194138
779,958	-0,305913776159286	-0,0375219397246838
780,955	-0,323194533586502	0,0750467032194138
781,957	0,0106684118509293	0,0750467032194138
782,95	-0,309240132570267	0,0750467032194138
783,95	-0,278003960847855	0,0750467032194138
784,947	-0,260560184717178	0,0750467032194138
785,94	-0,20198118686676	9,39575329539366E-7
786,936	-0,123688243329525	0,0375238209962845
787,94	0,0791453942656517	0,0750467032194138
788,936	0,0862851217389107	9,39575329539366E-7
789,932	0,167012304067612	-0,0750448182225227
790,926	0,252283990383148	9,39575329539366E-7
791,924	0,305345416069031	0,0750467032194138
792,928	-0,0982116237282753	0,0750467032194138
793,923	-0,188350796699524	0,112569577991962
794,921	-0,268753975629807	9,39575329539366E-7
795,914	0,0733848065137863	0,112569577991962
796,911	0,0298973806202412	9,39575329539366E-7
797,916	-0,258368939161301	0,0375238209962845
798,91	-0,16344328224659	-0,0375219397246838
799,907	-0,0273014288395643	0,150092452764511
800,901	0,117440290749073	0,0375238209962845
801,905	0,2261593490839	0,0750467032194138
802,897	0,287901610136032	9,39575329539366E-7
803,895	0,271430939435959	0,0750467032194138
804,893	0,216666370630264	0,150092452764511
805,889	0,134315997362137	0,0375238209962845
806,893	-0,308834075927734	0,150092452764511
807,882	0,0206484496593475	9,39575329539366E-7
808,881	0,0156989321112633	9,39575329539366E-7
809,881	0,0335487648844719	9,39575329539366E-7
810,874	0,0575642101466656	0,0375238209962845
811,872	0,0780902728438377	0,0750467032194138
812,868	0,0964271649718285	0,0750467032194138
813,872	0,291470974683762	-0,0750448182225227
814,867	0,0355769693851471	-0,0750448182225227
815,862	-0,0445021949708462	9,39575329539366E-7
816,858	-0,140319913625717	9,39575329539366E-7
817,863	0,0992664396762848	0,0375238209962845
818,857	0,0319255813956261	0,0750467032194138
819,853	-0,3154057264328	0,0750467032194138
820,852	0,0303034372627735	9,39575329539366E-7
821,846	-0,208066835999489	0,0750467032194138
822,842	-0,114520318806171	-0,113048762083054
823,845	0,0755750089883804	9,39575329539366E-7
824,84	0,0681112706661224	-0,0750448182225227
825,837	0,00928927585482597	0,0750467032194138
826,84	-0,105433396995068	0,0750467032194138
827,838	-0,206038624048233	0,0375238209962845
828,829	-0,277921915054321	0,0750467032194138
829,831	-0,324898719787598	9,39575329539366E-7
830,822	-0,309645146131516	0,150092452764511
831,819	-0,269566088914871	0,0375238209962845
832,823	-0,188269793987274	9,39575329539366E-7
833,818	-0,0703838318586349	9,39575329539366E-7
834,816	0,0635678097605705	9,39575329539366E-7
835,809	0,182346880435944	-0,0375219397246838
836,806	0,24530628323555	0,0375238209962845
837,804	0,279057711362839	9,39575329539366E-7
838,804	0,278165638446808	0,0375238209962845
839,802	0,255934357643127	0,0375238209962845
840,797	0,206037268042564	-0,0375219397246838
841,8	-0,28473761677742	0,112569577991962
842,795	-0,318001985549927	0,112569577991962
843,788	0,0471791550517082	9,39575329539366E-7
844,789	-0,313864588737488	0,0750467032194138
845,783	-0,0124539155513048	0,112569577991962
846,787	-0,240114077925682	9,39575329539366E-7
847,779	-0,160278961062431	0,112569577991962
848,78	-0,0514788739383221	0,0375238209962845
849,776	0,053750816732645	0,150092452764511
850,772	0,167012304067612	-0,0750448182225227
851,775	0,247172474861145	9,39575329539366E-7
852,769	0,300882935523987	-0,0375219397246838
853,763	0,287982612848282	-0,0750448182225227
854,762	0,217072427272797	0,0750467032194138
855,759	0,127744346857071	9,39575329539366E-7
856,753	0,0462860390543938	0,0750467032194138
857,756	-0,0048281685449183	9,39575329539366E-7
858,753	-0,00223190477117896	9,39575329539366E-7
859,75	0,0187822561711073	0,0750467032194138
860,744	0,0509105063974857	0,0375238209962845
861,748	0,107461288571358	9,39575329539366E-7
862,74	0,0993474423885345	0,112569577991962
863,738	0,06372981518507	9,39575329539366E-7
864,736	0,0139137413352728	0,0750467032194138
865,732	-0,070707842707634	0,0750467032194138
866,728	-0,174883469939232	9,39575329539366E-7
867,733	0,0720056667923927	0,112569577991962
868,725	-0,296177804470062	0,112569577991962
869,724	0,0255159251391888	0,0750467032194138
870,718	-0,297556936740875	0,0375238209962845
871,722	0,0596734136343002	9,39575329539366E-7
872,717	0,0763061195611954	-0,0750448182225227
873,717	0,0858790650963783	0,0750467032194138
874,711	0,0632427558302879	-0,113048762083054
875,704	0,271187901496887	-0,0750448182225227
876,709	-0,0517229251563549	0,0375238209962845
877,701	-0,141132026910782	0,112569577991962
878,702	-0,237679824233055	0,150092452764511
879,697	-0,292688429355621	0,112569577991962
880,693	-0,320193231105804	0,112569577991962
881,697	0,000770414946600795	0,150092452764511
882,695	0,0332237146794796	0,0375238209962845
883,686	-0,149812906980515	0,150092452764511
884,685	-0,0403637513518333	0,0750467032194138
885,679	0,0853930413722992	-0,0375219397246838
886,674	0,202873975038528	0,0375238209962845
887,672	0,273865193128586	9,39575329539366E-7
888,673	0,293337166309357	0,0750467032194138
889,67	0,281166911125183	9,39575329539366E-7
890,666	0,227132424712181	9,39575329539366E-7
891,671	-0,264210522174835	0,112569577991962
892,667	-0,303722530603409	9,39575329539366E-7
893,66	0,0370371080935001	0,0750467032194138
894,658	-0,0015007967595011	0,0750467032194138
895,652	0,00677401572465897	-0,0375219397246838
896,649	0,0261649917811155	0,0750467032194138
897,652	-0,0578075274825096	9,39575329539366E-7
898,649	0,057239156216383	0,0750467032194138
899,644	0,191595807671547	0,0375238209962845
900,639	0,0970762297511101	-0,0750448182225227
901,643	0,288469672203064	0,0750467032194138
902,633	-0,0526960045099258	0,0375238209962845
903,632	0,17317895591259	-0,0750448182225227
904,631	0,152408838272095	0,150092452764511
905,627	0,0902605205774307	0,0750467032194138
906,63	0,0307084545493126	0,0750467032194138
907,626	0,0054758838377893	0,150092452764511
908,623	0,00401574512943625	0,0750467032194138
909,619	0,0234877243638039	9,39575329539366E-7
910,613	0,046205036342144	0,0750467032194138
911,618	0,0646229311823845	9,39575329539366E-7
912,608	0,0876642540097237	0,0750467032194138
913,608	0,0814986452460289	9,39575329539366E-7
914,604	0,0565090887248516	9,39575329539366E-7
915,6	0,00620595319196582	9,39575329539366E-7
916,604	0,244900226593018	9,39575329539366E-7
917,598	-0,153382241725922	0,0750467032194138
918,594	-0,229160964488983	-0,0375219397246838
919,591	-0,275731712579727	0,263142168521881
920,588	-0,314269602298737	9,39575329539366E-7
921,586	-0,296826869249344	0,112569577991962
922,589	0,0283562391996384	-0,0750448182225227
923,593	-0,00799145642668009	-0,0750448182225227
924,579	0,0834458470344543	-0,0375219397246838
925,574	0,0963451266288757	0,0750467032194138
926,577	0,0531017519533634	-0,0375219397246838
927,57	0,013427721336484	0,112569577991962
928,57	-0,0767114460468292	0,18761533498764
929,565	-0,157925710082054	0,0750467032194138
930,561	-0,232812345027924	0,0375238209962845
931,557	-0,297475934028625	9,39575329539366E-7
932,556	-0,311755388975143	0,112569577991962
933,555	-0,278815031051636	0,112569577991962
934,554	-0,193219318985939	9,39575329539366E-7
935,549	-0,058213584125042	0,0750467032194138
936,544	0,0881513133645058	9,39575329539366E-7
937,546	0,21455717086792	9,39575329539366E-7
938,547	-0,00977664813399315	-0,0750448182225227
939,543	-0,108515679836273	9,39575329539366E-7
940,534	0,200682729482651	0,0750467032194138
941,53	0,103322841227055	0,112569577991962
942,532	0,0307084545493126	0,0375238209962845
943,531	-0,268510967493057	0,0750467032194138
944,527	0,0281931925565004	9,39575329539366E-7
945,523	0,0752509981393814	-0,0375219397246838
946,517	0,0649469494819641	-0,0750448182225227
947,524	0,277678579092026	0,0750467032194138
948,515	-0,0294926762580872	0,0750467032194138
949,515	0,172204837203026	0,0375238209962845
950,508	-0,238166883587837	0,150092452764511
951,505	-0,299017071723938	9,39575329539366E-7
952,51	0,0197553355246782	0,0375238209962845
953,506	0,0210534669458866	9,39575329539366E-7
954,503	0,084418922662735	-0,0750448182225227
955,495	0,0796324536204338	9,39575329539366E-7
956,5	0,0476651750504971	9,39575329539366E-7
957,496	-0,013102981261909	0,0750467032194138
958,487	-0,105838410556316	0,0750467032194138
959,484	-0,193219318985939	0,150092452764511
960,483	-0,266401767730713	0,0750467032194138
961,484	-0,281249284744263	0,150092452764511
962,476	-0,282465368509293	0,112569577991962
963,472	-0,240114077925682	0,0375238209962845
964,473	-0,154113352298737	0,0375238209962845
965,467	-0,00401605712249875	9,39575329539366E-7
966,464	0,139183476567268	-0,0750448182225227
967,471	0,0389033034443855	0,0750467032194138
968,466	-0,029978696256876	0,0375238209962845
969,461	0,271511942148209	0,0375238209962845
970,457	0,20774145424366	0,0750467032194138
971,46	-0,282303363084793	0,112569577991962
972,453	0,0333857201039791	0,18761533498764
973,453	-0,28092423081398	0,0750467032194138
974,446	0,0142387934029102	9,39575329539366E-7
975,441	0,0531017519533634	9,39575329539366E-7
976,438	0,081984668970108	0,150092452764511
977,443	0,222995027899742	9,39575329539366E-7
978,437	0,288387656211853	0,0375238209962845
979,433	0,263642132282257	0,0750467032194138
980,432	0,178452476859093	0,0375238209962845
981,433	0,0926137715578079	0,0375238209962845
982,43	0,024379801005125	0,0375238209962845
983,426	0,01634799875319	9,39575329539366E-7
984,42	0,0354149639606476	0,0375238209962845
985,415	0,0649469494819641	0,0750467032194138
986,42	0,0856360569596291	-0,0375219397246838
987,418	0,0889623910188675	0,0375238209962845
988,412	0,0219465829432011	-0,0375219397246838
989,408	-0,0397146828472614	-0,0375219397246838
990,404	-0,150218948721886	-0,0375219397246838
991,4	-0,231271207332611	9,39575329539366E-7
992,403	-0,291228294372559	0,112569577991962
993,399	-0,303966581821442	0,0750467032194138
994,394	-0,262831389904022	0,0750467032194138
995,389	-0,175937548279762	0,0750467032194138
996,39	-0,0496137179434299	0,0375238209962845
997,391	0,0784153267741203	-0,0750448182225227
998,384	0,206200316548347	0,0375238209962845
999,383	-0,00888457149267197	-0,0375219397246838
1000,377	0,281572967767715	9,39575329539366E-7
1001,381	-0,198979914188385	0,225619286298752
